filename,clip
synthbuster/real_RAISE_1k/r0905697bt.png,1.5607670545578003
synthbuster/real_RAISE_1k/r1da851e4t.png,3.0825412273406982
synthbuster/real_RAISE_1k/r1e251abet.png,4.2399067878723145
synthbuster/real_RAISE_1k/r08df6903t.png,3.4880332946777344
synthbuster/real_RAISE_1k/r0d8d62edt.png,0.9818227887153625
synthbuster/real_RAISE_1k/r0faffef3t.png,0.8335083723068237
synthbuster/real_RAISE_1k/r0e965ba7t.png,0.17459416389465332
synthbuster/real_RAISE_1k/r10a9ca2at.png,4.641635417938232
synthbuster/real_RAISE_1k/r13c7e92dt.png,0.318083256483078
synthbuster/real_RAISE_1k/r097d3563t.png,2.30544114112854
synthbuster/real_RAISE_1k/r0cde6159t.png,2.4719510078430176
synthbuster/real_RAISE_1k/r1c9fdcf4t.png,4.187559604644775
synthbuster/real_RAISE_1k/r07ece355t.png,2.997795820236206
synthbuster/real_RAISE_1k/r03b0c944t.png,-0.31334587931632996
synthbuster/real_RAISE_1k/r1419078bt.png,3.19537091255188
synthbuster/real_RAISE_1k/r1d3bc675t.png,2.1446385383605957
synthbuster/real_RAISE_1k/r16509308t.png,1.2739180326461792
synthbuster/real_RAISE_1k/r07df029bt.png,1.7603256702423096
synthbuster/real_RAISE_1k/r170632f5t.png,2.2439820766448975
synthbuster/real_RAISE_1k/r0f5beb66t.png,0.8978126049041748
synthbuster/real_RAISE_1k/r1ca5a385t.png,0.9581614136695862
synthbuster/real_RAISE_1k/r1c99500bt.png,2.3064072132110596
synthbuster/real_RAISE_1k/r1069cdabt.png,3.2936646938323975
synthbuster/real_RAISE_1k/r1d93553ct.png,2.279411554336548
synthbuster/real_RAISE_1k/r02f1ba48t.png,1.3197566270828247
synthbuster/real_RAISE_1k/r177fb9f1t.png,1.8915623426437378
synthbuster/real_RAISE_1k/r15919202t.png,2.026970624923706
synthbuster/real_RAISE_1k/r1c243af7t.png,2.9956271648406982
synthbuster/real_RAISE_1k/r0c1f588dt.png,2.803436040878296
synthbuster/real_RAISE_1k/r083b7636t.png,2.2709662914276123
synthbuster/real_RAISE_1k/r04172edct.png,3.4428319931030273
synthbuster/real_RAISE_1k/r0d0ff4c2t.png,4.192025661468506
synthbuster/real_RAISE_1k/r04eb0d0ft.png,4.300402641296387
synthbuster/real_RAISE_1k/r098cf7aet.png,3.451645851135254
synthbuster/real_RAISE_1k/r0db011b4t.png,4.985254764556885
synthbuster/real_RAISE_1k/r0c0d0adct.png,3.1573233604431152
synthbuster/real_RAISE_1k/r0e9b0485t.png,2.316697120666504
synthbuster/real_RAISE_1k/r0b07b945t.png,3.5229318141937256
synthbuster/real_RAISE_1k/r01a31693t.png,1.5006402730941772
synthbuster/real_RAISE_1k/r0c764979t.png,1.2341445684432983
synthbuster/real_RAISE_1k/r08f2d4c6t.png,1.3358780145645142
synthbuster/real_RAISE_1k/r16422663t.png,-0.7038218975067139
synthbuster/real_RAISE_1k/r1ceba29dt.png,0.510201632976532
synthbuster/real_RAISE_1k/r081ad6a3t.png,3.0466463565826416
synthbuster/real_RAISE_1k/r08c76321t.png,-0.3366835117340088
synthbuster/real_RAISE_1k/r0eedd456t.png,3.4577836990356445
synthbuster/real_RAISE_1k/r015b453ft.png,0.3662586808204651
synthbuster/real_RAISE_1k/r169c7350t.png,0.6494951248168945
synthbuster/real_RAISE_1k/r1b8b1b14t.png,3.0195019245147705
synthbuster/real_RAISE_1k/r15eef8b9t.png,2.600888729095459
synthbuster/real_RAISE_1k/r1e52a39dt.png,-0.49467968940734863
synthbuster/real_RAISE_1k/r0a19cb85t.png,3.1673338413238525
synthbuster/real_RAISE_1k/r02513d19t.png,1.1491059064865112
synthbuster/real_RAISE_1k/r1694427et.png,3.1669373512268066
synthbuster/real_RAISE_1k/r1bc4e4act.png,-0.2642729878425598
synthbuster/real_RAISE_1k/r0b3979d0t.png,2.7064549922943115
synthbuster/real_RAISE_1k/r0428df0ct.png,2.5442869663238525
synthbuster/real_RAISE_1k/r01cf60c7t.png,2.121729612350464
synthbuster/real_RAISE_1k/r0eab8214t.png,0.27996909618377686
synthbuster/real_RAISE_1k/r05db7e7ft.png,1.9570640325546265
synthbuster/real_RAISE_1k/r13a16a0at.png,2.900294065475464
synthbuster/real_RAISE_1k/r036e2a9at.png,3.654057741165161
synthbuster/real_RAISE_1k/r0b1f92a9t.png,2.2613041400909424
synthbuster/real_RAISE_1k/r12f02af5t.png,1.1952054500579834
synthbuster/real_RAISE_1k/r1e56884ft.png,2.781677484512329
synthbuster/real_RAISE_1k/r0281b52at.png,1.65877103805542
synthbuster/real_RAISE_1k/r0bc87c20t.png,1.6564117670059204
synthbuster/real_RAISE_1k/r11850456t.png,3.341762065887451
synthbuster/real_RAISE_1k/r0c6cf00bt.png,2.7245357036590576
synthbuster/real_RAISE_1k/r1f5ad4e0t.png,1.726584792137146
synthbuster/real_RAISE_1k/r1ad9cd64t.png,1.0357247591018677
synthbuster/real_RAISE_1k/r097555c4t.png,1.6693215370178223
synthbuster/real_RAISE_1k/r0f91360ct.png,0.5906866192817688
synthbuster/real_RAISE_1k/r195f12adt.png,0.8476673364639282
synthbuster/real_RAISE_1k/r092b4511t.png,0.20782306790351868
synthbuster/real_RAISE_1k/r0dd60980t.png,1.6226692199707031
synthbuster/real_RAISE_1k/r0fdfc4f0t.png,4.10159158706665
synthbuster/real_RAISE_1k/r0200a7a6t.png,1.6020296812057495
synthbuster/real_RAISE_1k/r16192cf0t.png,1.6676770448684692
synthbuster/real_RAISE_1k/r0bdc7894t.png,0.6506531834602356
synthbuster/real_RAISE_1k/r1db5be20t.png,4.196559429168701
synthbuster/real_RAISE_1k/r1f40decct.png,-0.5914013981819153
synthbuster/real_RAISE_1k/r0c486c0at.png,1.8229798078536987
synthbuster/real_RAISE_1k/r1267fa5bt.png,3.362461566925049
synthbuster/real_RAISE_1k/r04b8473dt.png,0.8664770126342773
synthbuster/real_RAISE_1k/r13a5bb6bt.png,0.18212774395942688
synthbuster/real_RAISE_1k/r018ba134t.png,-0.02918141894042492
synthbuster/real_RAISE_1k/r02b3a1ddt.png,1.396929144859314
synthbuster/real_RAISE_1k/r04aceb4et.png,1.2726466655731201
synthbuster/real_RAISE_1k/r1126b615t.png,-0.3856494128704071
synthbuster/real_RAISE_1k/r07e1e8cbt.png,3.254429817199707
synthbuster/real_RAISE_1k/r18fafe10t.png,0.9137760996818542
synthbuster/real_RAISE_1k/r08ac875ct.png,2.4089162349700928
synthbuster/real_RAISE_1k/r0a5d7cb6t.png,3.8478662967681885
synthbuster/real_RAISE_1k/r05f3f6a5t.png,2.235106945037842
synthbuster/real_RAISE_1k/r1a877849t.png,2.052232027053833
synthbuster/real_RAISE_1k/r175da907t.png,2.78255295753479
synthbuster/real_RAISE_1k/r188eb234t.png,1.671493649482727
synthbuster/real_RAISE_1k/r027a692ft.png,2.1454036235809326
synthbuster/real_RAISE_1k/r08788547t.png,1.3786466121673584
synthbuster/real_RAISE_1k/r198ae140t.png,3.0662124156951904
synthbuster/real_RAISE_1k/r0bf1bbect.png,1.5168074369430542
synthbuster/real_RAISE_1k/r17217693t.png,2.6847944259643555
synthbuster/real_RAISE_1k/r146771d7t.png,1.8608148097991943
synthbuster/real_RAISE_1k/r1ef15cb3t.png,0.6849707961082458
synthbuster/real_RAISE_1k/r1c83ec1dt.png,3.6099274158477783
synthbuster/real_RAISE_1k/r1dd998dft.png,2.3979406356811523
synthbuster/real_RAISE_1k/r1a4651edt.png,2.8966479301452637
synthbuster/real_RAISE_1k/r192ae577t.png,0.2415030598640442
synthbuster/real_RAISE_1k/r13493fa3t.png,3.0238990783691406
synthbuster/real_RAISE_1k/r191f3cdet.png,2.1271913051605225
synthbuster/real_RAISE_1k/r1b547547t.png,2.5440495014190674
synthbuster/real_RAISE_1k/r1378de81t.png,2.3843257427215576
synthbuster/real_RAISE_1k/r0e7b407bt.png,0.007702263072133064
synthbuster/real_RAISE_1k/r1cc04f4ft.png,0.5381263494491577
synthbuster/real_RAISE_1k/r101e18b6t.png,2.3856475353240967
synthbuster/real_RAISE_1k/r00617aa1t.png,1.3435838222503662
synthbuster/real_RAISE_1k/r12cbfb1et.png,1.6470361948013306
synthbuster/real_RAISE_1k/r096982ddt.png,1.5689351558685303
synthbuster/real_RAISE_1k/r17c76042t.png,2.4827444553375244
synthbuster/real_RAISE_1k/r0bc1a779t.png,2.65055513381958
synthbuster/real_RAISE_1k/r056daad2t.png,3.176415205001831
synthbuster/real_RAISE_1k/r00de2590t.png,1.663700819015503
synthbuster/real_RAISE_1k/r1df374c1t.png,1.1742024421691895
synthbuster/real_RAISE_1k/r1c4deb71t.png,1.3064732551574707
synthbuster/real_RAISE_1k/r0589558at.png,1.118078351020813
synthbuster/real_RAISE_1k/r0a966704t.png,-0.3212253749370575
synthbuster/real_RAISE_1k/r110f894ft.png,0.4962196946144104
synthbuster/real_RAISE_1k/r13f26c35t.png,0.007702263072133064
synthbuster/real_RAISE_1k/r1b17f0f0t.png,1.0097830295562744
synthbuster/real_RAISE_1k/r1e8e493ct.png,0.5577343702316284
synthbuster/real_RAISE_1k/r1de76a54t.png,1.5446215867996216
synthbuster/real_RAISE_1k/r18d1abact.png,2.245595693588257
synthbuster/real_RAISE_1k/r138ceafbt.png,0.3619110584259033
synthbuster/real_RAISE_1k/r1800ab47t.png,-0.11911335587501526
synthbuster/real_RAISE_1k/r1661f358t.png,2.7959394454956055
synthbuster/real_RAISE_1k/r1a28d44bt.png,-0.4448952078819275
synthbuster/real_RAISE_1k/r18302db2t.png,0.657454788684845
synthbuster/real_RAISE_1k/r01474187t.png,1.1158561706542969
synthbuster/real_RAISE_1k/r07f22efdt.png,2.763448715209961
synthbuster/real_RAISE_1k/r1a91c337t.png,2.964036703109741
synthbuster/real_RAISE_1k/r021429abt.png,2.9430272579193115
synthbuster/real_RAISE_1k/r062b9259t.png,1.6678025722503662
synthbuster/real_RAISE_1k/r0b42926ct.png,2.1988584995269775
synthbuster/real_RAISE_1k/r00444b95t.png,1.6658124923706055
synthbuster/real_RAISE_1k/r14f241e4t.png,-0.4776337742805481
synthbuster/real_RAISE_1k/r103a4f26t.png,1.4925081729888916
synthbuster/real_RAISE_1k/r0b5a3035t.png,1.7880698442459106
synthbuster/real_RAISE_1k/r1bfbaab3t.png,1.05135178565979
synthbuster/real_RAISE_1k/r01291f20t.png,0.029508667066693306
synthbuster/real_RAISE_1k/r0b7b1156t.png,0.6293926239013672
synthbuster/real_RAISE_1k/r01d9da09t.png,-0.6016054749488831
synthbuster/real_RAISE_1k/r0250eb80t.png,0.9409103989601135
synthbuster/real_RAISE_1k/r1a0f5585t.png,0.9184796810150146
synthbuster/real_RAISE_1k/r02f5c155t.png,1.8444170951843262
synthbuster/real_RAISE_1k/r133bb357t.png,0.3875834047794342
synthbuster/real_RAISE_1k/r0a8e5f8at.png,1.1096429824829102
synthbuster/real_RAISE_1k/r043951a3t.png,0.8829360604286194
synthbuster/real_RAISE_1k/r1c2ac865t.png,2.759071111679077
synthbuster/real_RAISE_1k/r1a845144t.png,3.022948980331421
synthbuster/real_RAISE_1k/r041c02cat.png,3.9697911739349365
synthbuster/real_RAISE_1k/r0777fea4t.png,2.566241979598999
synthbuster/real_RAISE_1k/r08b05c94t.png,2.822457790374756
synthbuster/real_RAISE_1k/r1602555bt.png,2.9971413612365723
synthbuster/real_RAISE_1k/r15f07f9dt.png,2.5045034885406494
synthbuster/real_RAISE_1k/r06aa7dabt.png,-0.8163934350013733
synthbuster/real_RAISE_1k/r0c8f3ce5t.png,3.021817684173584
synthbuster/real_RAISE_1k/r007f5116t.png,1.802737832069397
synthbuster/real_RAISE_1k/r155fe1fat.png,1.1353768110275269
synthbuster/real_RAISE_1k/r1d1445b6t.png,1.4735275506973267
synthbuster/real_RAISE_1k/r09efa609t.png,1.1646064519882202
synthbuster/real_RAISE_1k/r16dca6f2t.png,2.187150716781616
synthbuster/real_RAISE_1k/r0450c4c0t.png,2.1550447940826416
synthbuster/real_RAISE_1k/r1f1a9df4t.png,1.448459506034851
synthbuster/real_RAISE_1k/r1a2095b2t.png,1.7480648756027222
synthbuster/real_RAISE_1k/r0ae68527t.png,3.6807987689971924
synthbuster/real_RAISE_1k/r1639a65ct.png,1.8408150672912598
synthbuster/real_RAISE_1k/r1b57dbb2t.png,1.7275704145431519
synthbuster/real_RAISE_1k/r1aa4db16t.png,1.3139551877975464
synthbuster/real_RAISE_1k/r1b61c7b1t.png,1.49056077003479
synthbuster/real_RAISE_1k/r16da5576t.png,0.0186429712921381
synthbuster/real_RAISE_1k/r1d99d1f3t.png,1.977314829826355
synthbuster/real_RAISE_1k/r0207a52ct.png,1.1585361957550049
synthbuster/real_RAISE_1k/r14a51689t.png,3.8267056941986084
synthbuster/real_RAISE_1k/r1104e9e6t.png,2.9405176639556885
synthbuster/real_RAISE_1k/r0f979863t.png,2.7005374431610107
synthbuster/real_RAISE_1k/r129f09b4t.png,5.173494815826416
synthbuster/real_RAISE_1k/r12133015t.png,2.8015103340148926
synthbuster/real_RAISE_1k/r1ced1907t.png,1.5211882591247559
synthbuster/real_RAISE_1k/r00869422t.png,0.22497984766960144
synthbuster/real_RAISE_1k/r1ca0784dt.png,2.0827627182006836
synthbuster/real_RAISE_1k/r13bb381ct.png,2.3439743518829346
synthbuster/real_RAISE_1k/r08079988t.png,1.1600672006607056
synthbuster/real_RAISE_1k/r0dd7b354t.png,0.6032646894454956
synthbuster/real_RAISE_1k/r094cf3c6t.png,1.1306674480438232
synthbuster/real_RAISE_1k/r11c4de0et.png,2.5999057292938232
synthbuster/real_RAISE_1k/r03cef811t.png,1.3681143522262573
synthbuster/real_RAISE_1k/r0a42c0f6t.png,0.5292459726333618
synthbuster/real_RAISE_1k/r00b3931bt.png,1.87531578540802
synthbuster/real_RAISE_1k/r152d9ff5t.png,1.953835368156433
synthbuster/real_RAISE_1k/r1d9eaf70t.png,4.056352138519287
synthbuster/real_RAISE_1k/r0a776764t.png,4.2602152824401855
synthbuster/real_RAISE_1k/r062cab38t.png,0.5696178078651428
synthbuster/real_RAISE_1k/r15f16465t.png,0.971962571144104
synthbuster/real_RAISE_1k/r15d1c836t.png,-0.09383350610733032
synthbuster/real_RAISE_1k/r1c5ec853t.png,2.6044962406158447
synthbuster/real_RAISE_1k/r1e3303ebt.png,0.7072888612747192
synthbuster/real_RAISE_1k/r0e35d1fct.png,2.8113973140716553
synthbuster/real_RAISE_1k/r13ae7d1et.png,1.891908049583435
synthbuster/real_RAISE_1k/r0b03e77at.png,0.7661634087562561
synthbuster/real_RAISE_1k/r0f2e6baft.png,2.2914559841156006
synthbuster/real_RAISE_1k/r1b790721t.png,1.4746228456497192
synthbuster/real_RAISE_1k/r1aa63558t.png,1.1523261070251465
synthbuster/real_RAISE_1k/r0c5e9567t.png,0.6075619459152222
synthbuster/real_RAISE_1k/r0fae3dbdt.png,2.4516403675079346
synthbuster/real_RAISE_1k/r1b09da9ct.png,2.62935209274292
synthbuster/real_RAISE_1k/r035ef2c2t.png,-1.1701701879501343
synthbuster/real_RAISE_1k/r12cebbd2t.png,1.3988479375839233
synthbuster/real_RAISE_1k/r0a31a2cct.png,0.7830584049224854
synthbuster/real_RAISE_1k/r1c402787t.png,1.3522881269454956
synthbuster/real_RAISE_1k/r1297fd0bt.png,0.09479185193777084
synthbuster/real_RAISE_1k/r0a72568ct.png,0.49009817838668823
synthbuster/real_RAISE_1k/r17b873bct.png,1.70045006275177
synthbuster/real_RAISE_1k/r1a7346d0t.png,3.793668270111084
synthbuster/real_RAISE_1k/r09579ff2t.png,0.04416295886039734
synthbuster/real_RAISE_1k/r0f36ba1bt.png,-0.06165663152933121
synthbuster/real_RAISE_1k/r0c32591dt.png,4.43161678314209
synthbuster/real_RAISE_1k/r0282ca06t.png,1.8222243785858154
synthbuster/real_RAISE_1k/r1f446078t.png,1.4845993518829346
synthbuster/real_RAISE_1k/r0db31c3ft.png,2.9077038764953613
synthbuster/real_RAISE_1k/r1cd8d9a4t.png,0.1626664102077484
synthbuster/real_RAISE_1k/r010cb248t.png,2.5571372509002686
synthbuster/real_RAISE_1k/r00c0995ft.png,-0.5917220711708069
synthbuster/real_RAISE_1k/r1a7b8c42t.png,1.9310344457626343
synthbuster/real_RAISE_1k/r0fa077bet.png,2.9694902896881104
synthbuster/real_RAISE_1k/r03f70ccdt.png,2.76021146774292
synthbuster/real_RAISE_1k/r1cfc8ddat.png,2.061795234680176
synthbuster/real_RAISE_1k/r084889d5t.png,0.6816514134407043
synthbuster/real_RAISE_1k/r11aa1ee3t.png,4.107051372528076
synthbuster/real_RAISE_1k/r181768b7t.png,1.2407312393188477
synthbuster/real_RAISE_1k/r022af74ct.png,1.3162851333618164
synthbuster/real_RAISE_1k/r0f3f14cbt.png,-0.39072898030281067
synthbuster/real_RAISE_1k/r131a8f7et.png,3.0284411907196045
synthbuster/real_RAISE_1k/r02e1abe2t.png,0.6580406427383423
synthbuster/real_RAISE_1k/r066ef803t.png,-0.5790729522705078
synthbuster/real_RAISE_1k/r0703243bt.png,1.8611106872558594
synthbuster/real_RAISE_1k/r1dd9d6bft.png,4.469448089599609
synthbuster/real_RAISE_1k/r040b3002t.png,2.9868171215057373
synthbuster/real_RAISE_1k/r0225b88bt.png,2.6880290508270264
synthbuster/real_RAISE_1k/r179ed8d7t.png,3.119934558868408
synthbuster/real_RAISE_1k/r06836fdat.png,0.9346750378608704
synthbuster/real_RAISE_1k/r0342f22ct.png,0.6469018459320068
synthbuster/real_RAISE_1k/r08996953t.png,2.4486489295959473
synthbuster/real_RAISE_1k/r12c64de9t.png,2.430415153503418
synthbuster/real_RAISE_1k/r0b50b69ct.png,2.18310284614563
synthbuster/real_RAISE_1k/r052df821t.png,1.59333074092865
synthbuster/real_RAISE_1k/r012d1dbet.png,3.524294137954712
synthbuster/real_RAISE_1k/r0fbb5bc1t.png,2.06610107421875
synthbuster/real_RAISE_1k/r1ca254b2t.png,3.6714470386505127
synthbuster/real_RAISE_1k/r1bd70210t.png,2.0394504070281982
synthbuster/real_RAISE_1k/r1e9ae164t.png,2.422065496444702
synthbuster/real_RAISE_1k/r13e56300t.png,0.16559606790542603
synthbuster/real_RAISE_1k/r1866b73at.png,2.1398370265960693
synthbuster/real_RAISE_1k/r0e5dfc8et.png,2.4033970832824707
synthbuster/real_RAISE_1k/r1e5c27c1t.png,-0.3603581190109253
synthbuster/real_RAISE_1k/r07cfb432t.png,-0.17374376952648163
synthbuster/real_RAISE_1k/r13928401t.png,-2.372696876525879
synthbuster/real_RAISE_1k/r06d3ac60t.png,0.9373905658721924
synthbuster/real_RAISE_1k/r04989a70t.png,3.220393419265747
synthbuster/real_RAISE_1k/r1db351a2t.png,3.145672082901001
synthbuster/real_RAISE_1k/r1d16ad1et.png,3.0349137783050537
synthbuster/real_RAISE_1k/r0a2e85f0t.png,1.7508137226104736
synthbuster/real_RAISE_1k/r057282fet.png,1.8726391792297363
synthbuster/real_RAISE_1k/r1e367d35t.png,2.776888370513916
synthbuster/real_RAISE_1k/r162b2209t.png,2.592153787612915
synthbuster/real_RAISE_1k/r116825e2t.png,3.641446113586426
synthbuster/real_RAISE_1k/r12a7e9b5t.png,2.7641098499298096
synthbuster/real_RAISE_1k/r0d61db4ct.png,3.8577520847320557
synthbuster/real_RAISE_1k/r1c1e3ec9t.png,2.9620492458343506
synthbuster/real_RAISE_1k/r0a18e454t.png,0.42572638392448425
synthbuster/real_RAISE_1k/r0249f733t.png,1.4252253770828247
synthbuster/real_RAISE_1k/r08b12799t.png,1.4228380918502808
synthbuster/real_RAISE_1k/r133c5a52t.png,1.5003494024276733
synthbuster/real_RAISE_1k/r17afaaa1t.png,1.7189723253250122
synthbuster/real_RAISE_1k/r09851aa4t.png,2.584224224090576
synthbuster/real_RAISE_1k/r137bcd7at.png,-1.261436939239502
synthbuster/real_RAISE_1k/r0cea5432t.png,1.682573914527893
synthbuster/real_RAISE_1k/r0c9e4ff8t.png,0.6695932149887085
synthbuster/real_RAISE_1k/r03f41fdct.png,0.11967051029205322
synthbuster/real_RAISE_1k/r11e134c7t.png,1.8944411277770996
synthbuster/real_RAISE_1k/r1bc92a89t.png,1.9797608852386475
synthbuster/real_RAISE_1k/r1d527f65t.png,1.8008617162704468
synthbuster/real_RAISE_1k/r0b665b37t.png,1.703192114830017
synthbuster/real_RAISE_1k/r0f3569c0t.png,1.0046155452728271
synthbuster/real_RAISE_1k/r1986e42bt.png,2.8827197551727295
synthbuster/real_RAISE_1k/r1ad2de34t.png,1.4336358308792114
synthbuster/real_RAISE_1k/r05647b9at.png,3.4392249584198
synthbuster/real_RAISE_1k/r17492cd5t.png,1.1076511144638062
synthbuster/real_RAISE_1k/r026b5360t.png,4.905646800994873
synthbuster/real_RAISE_1k/r0b4d8af5t.png,2.3149077892303467
synthbuster/real_RAISE_1k/r0f91c753t.png,3.202561140060425
synthbuster/real_RAISE_1k/r085bdbe2t.png,0.6937354207038879
synthbuster/real_RAISE_1k/r19b49f2ct.png,1.795162320137024
synthbuster/real_RAISE_1k/r1828d94at.png,2.724738121032715
synthbuster/real_RAISE_1k/r12a97b08t.png,0.8893020153045654
synthbuster/real_RAISE_1k/r0f6250d2t.png,1.717938780784607
synthbuster/real_RAISE_1k/r0b82ae9bt.png,2.260374069213867
synthbuster/real_RAISE_1k/r1dbe1b11t.png,2.673990488052368
synthbuster/real_RAISE_1k/r039a851bt.png,2.4081685543060303
synthbuster/real_RAISE_1k/r1683028at.png,3.2634174823760986
synthbuster/real_RAISE_1k/r0b61ed37t.png,1.222762942314148
synthbuster/real_RAISE_1k/r05d35656t.png,2.052074432373047
synthbuster/real_RAISE_1k/r11bf0779t.png,2.1617491245269775
synthbuster/real_RAISE_1k/r10c5fc29t.png,1.1889947652816772
synthbuster/real_RAISE_1k/r0648cff8t.png,2.987863302230835
synthbuster/real_RAISE_1k/r1ee6f90et.png,1.4977025985717773
synthbuster/real_RAISE_1k/r16144fa2t.png,2.4344563484191895
synthbuster/real_RAISE_1k/r0314c3f9t.png,2.5899579524993896
synthbuster/real_RAISE_1k/r170b020bt.png,2.486696243286133
synthbuster/real_RAISE_1k/r14c67ed2t.png,0.9783152341842651
synthbuster/real_RAISE_1k/r13fccd2ft.png,2.235106945037842
synthbuster/real_RAISE_1k/r0e5b5159t.png,-0.12568768858909607
synthbuster/real_RAISE_1k/r04317453t.png,1.2245444059371948
synthbuster/real_RAISE_1k/r0c2fb2a1t.png,2.91697096824646
synthbuster/real_RAISE_1k/r0527f7e6t.png,3.7584316730499268
synthbuster/real_RAISE_1k/r061e2ecft.png,-0.3731524348258972
synthbuster/real_RAISE_1k/r164c1e13t.png,1.1114681959152222
synthbuster/real_RAISE_1k/r02897203t.png,4.39592981338501
synthbuster/real_RAISE_1k/r14dd8f91t.png,2.8673641681671143
synthbuster/real_RAISE_1k/r0d203f37t.png,3.5573034286499023
synthbuster/real_RAISE_1k/r1bc3dd23t.png,0.6158746480941772
synthbuster/real_RAISE_1k/r13934dc7t.png,3.35326886177063
synthbuster/real_RAISE_1k/r061db45ft.png,1.8743164539337158
synthbuster/real_RAISE_1k/r1aa4cc99t.png,3.3466179370880127
synthbuster/real_RAISE_1k/r029afdb0t.png,0.9950050115585327
synthbuster/real_RAISE_1k/r12cf98bet.png,2.625202178955078
synthbuster/real_RAISE_1k/r1c1fef8ft.png,1.5327123403549194
synthbuster/real_RAISE_1k/r0a10fe29t.png,-0.34804922342300415
synthbuster/real_RAISE_1k/r1070b804t.png,1.0161198377609253
synthbuster/real_RAISE_1k/r0cfedd72t.png,0.14246949553489685
synthbuster/real_RAISE_1k/r16a02a12t.png,2.7290990352630615
synthbuster/real_RAISE_1k/r05ac4560t.png,4.54205322265625
synthbuster/real_RAISE_1k/r06b7849at.png,2.7697794437408447
synthbuster/real_RAISE_1k/r1c9fc42at.png,1.2258691787719727
synthbuster/real_RAISE_1k/r19d72b0ct.png,3.1695187091827393
synthbuster/real_RAISE_1k/r142787e2t.png,1.4425066709518433
synthbuster/real_RAISE_1k/r0d0ff43at.png,-0.9818192720413208
synthbuster/real_RAISE_1k/r08873591t.png,1.0294595956802368
synthbuster/real_RAISE_1k/r00b8d4a2t.png,2.292719602584839
synthbuster/real_RAISE_1k/r1a1d7e72t.png,2.4549641609191895
synthbuster/real_RAISE_1k/r0a3c52a0t.png,2.395005226135254
synthbuster/real_RAISE_1k/r0a2ff882t.png,-0.6787368059158325
